Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.011100948494746,4.569663476151617,9.016651422742115,1.0427420012694966,5.520398830250275,10.21273783596301,36.58797669160322,12.451566250453398,94.7129064010901,438.558883508612,84.43756863785853,5.642583345149477,4.269807195742307,8.454407596004167,0.9751444371650942,5.169212259147005,9.562095937249955,34.26259920485898,11.673330980820984,100.98055405930677,321.39468621715747,87.1186844001071,1292.625301637198
t97,0.0,0.0,0.0,0.0,707.3912385187454,-0.0,0.0,525.0954432888357,0.0,550.3303167852368,-0.0,-0.0,0.0,-0.0,0.0,337.3474278432629,4.109306867707605,3.1239118535124133,6.1639603015614055,0.7128389464390742,3.773853245853922,6.981628504829756,25.01226067946516,8.51213565453718,65.56892397358152,286.0670798522219,60.40546683172999,2.996381176341678,2.2673958230370754,4.489544279317313,0.5178309751060284,2.745006916581471,5.0777600471562,18.194468921443846,6.198889245686727,54.21923085921594,217.35051032313618,47.97792285442046,2952.630734568964
t98,503.8440412731888,0.0,0.0,0.0,126.367295962354,-0.0,0.0,255.82134480448516,1978.6526183924072,488.9267709789486,-0.0,-0.0,213.3560841814654,-0.0,0.0,1439.9999999999998,2.2531832486796475,1.7128791023125884,3.37977487301947,0.3908583186485102,2.069249922256818,3.8281123561751143,13.714528651402137,4.667308157979269,36.2749288080327,170.86066220292065,32.13976274502511,1.8603590620828365,1.407754927851274,2.7874171853019676,0.32150500569552376,1.7042886709685048,3.152621900509505,11.296374908855343,3.8486958448794257,33.93521021677928,108.0232002389456,28.917409768277505,5475.514241709448
t99,1121.4977653097867,0.0,0.0,0.0,3693.0,1.0149233071814183e-14,0.0,208.843257776202,1555.3566163241987,0.0,-0.0,-0.0,213.3560841814654,-0.0,0.0,0.0,0.6987717220352205,0.5312091152206522,1.0481575830528307,0.12121550280202804,0.6417291324813248,1.187198895090451,4.253238083612337,1.4474557099300993,11.408345254418256,60.420732347704856,9.777106678382008,0.8539126537611726,0.6461654477286727,1.2794362412898106,0.14757215325067244,0.7822756861637589,0.0,5.185083714700811,1.7665676209522247,15.783907816921065,53.663892115451056,13.02401823241568,6976.721715299019
t100,1108.8212305852048,0.0,0.0,0.0,2988.191034017144,-0.0,442.9648677649207,0.0,817.0959713018227,0.0,-0.0,-0.0,0.0,-0.0,0.0,1440.0,1.1834527113861009,0.8996655816149439,1.775179067079151,0.2052928172812624,1.0868443267831538,2.010662004548834,7.203362676957235,2.45143775929978,19.552079244239305,87.755198874873,16.326557930223334,1.0610847392155658,0.8029349285003695,1.589846765301175,0.18337538278389814,0.9720675631068775,0.0,6.443063206746867,0.07349537285766172,19.813874334070807,60.03183170484533,15.964857758278653,7044.459268419085
t101,806.9580186401449,0.0,0.0,0.0,670.4552269927512,-0.0,0.0,251.01368590938932,1256.5389739734046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484797648219715,1.888953314207844,3.727196472329571,0.4310363267319913,2.281957023875248,4.221620494169209,15.124304052684282,5.147080842740837,41.49959995862784,187.5038224327785,33.30616258947037,0.546917043858655,0.41385836708096213,0.8194579197412397,0.0,0.5010347415215196,0.9268225072101369,3.3209610431618666,1.131457575633761,10.306390951035988,36.498745163373094,7.993673413895311,3345.041755398038
t102,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630615309438562,3.520212658705845,6.945922964157839,0.8032700026577095,4.252605896423167,7.86732090838286,28.185326857960217,9.591988855265589,79.17697181840009,365.46869153508067,59.668388731509424,2.160129465526106,1.63459461233603,3.2365698199912964,0.37331096467984726,1.9789105506329763,3.6606220808412204,13.116625059964727,4.468858441264579,41.5892540231795,125.87292691636527,0.0,768.2031174727636
t103,1559.8039806463469,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.640393682133091,9.609278870601173,18.96059052319963,2.192721353023087,0.0,21.47577089872611,76.93872276931006,26.183672627275683,214.40157744407,942.582571476379,154.12655018996867,6.052675261095838,4.580128427439972,9.068857396239233,1.0460160266658916,5.544900490869678,10.257050358568451,0.0,12.521725833777127,115.95365503473955,345.82655967836314,80.59091907787746,3630.3583180666697
t104,1830.0,0.0,0.0,1042.735652549606,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.981076419433936,14.429491767834982,3.4934865126425265,3.29263570541201,13.747394103576834,32.248461467711735,42.361277230689936,39.31794401168458,313.4865357299973,1356.8453451592422,28.220571666503986,12.067993666314237,9.131988495818325,18.081742187950695,2.085576086628132,11.055578090281164,20.45079463586809,73.27863939327386,24.966168104975598,226.06555356612432,654.6040595993032,173.97806862919916,5964.926034780073
t105,1752.920275092698,240.0,1166.7,1490.0,1702.5904895206909,0.0,-0.0,-0.0,3305.7573152373134,-0.0,-0.0,-0.0,213.3560841814654,-0.0,146.73030218089124,0.0,15.752233530885526,11.974912225009913,23.628350296328286,2.7325303063781012,14.466336916119358,26.762723294820812,95.87966633850219,32.62962659969144,252.32611427368113,1122.9182658700815,217.87443920331168,13.719012397367734,10.381333206732966,20.555500118874807,2.3709031492095245,12.568088538528158,23.248661948559413,83.30386890280842,28.38178235898392,249.85016624308102,736.238725435507,207.07971115700678,13222.697418524527
t106,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,442.9648677649207,525.0954432888357,2686.5097461518944,695.476362930689,0.0,0.0,0.0,0.0,738.7293527480556,67.2572937038149,8.365247408240698,6.35929522361155,12.547871112361046,1.451114346327468,7.682370068792478,14.212384627266083,50.91704162260791,17.328012488498583,85.49877656543862,625.2805663004466,116.77843894021568,13.017812683014615,9.850727382616764,19.50487705693297,2.249722661661922,11.925714303567082,22.060387264840205,79.04608070441256,26.931146037176205,233.2439742269834,702.9358797243519,198.233059372992,15841.153566710564
t107,1830.0,240.0,1166.7,1490.0,3693.0,0.0,442.9648677649207,525.0954432888357,2450.9160142269666,0.0,0.0,0.0,213.3560841814654,0.0,153.20879029775966,0.0,8.165191620576783,6.207211997275207,12.247787430865172,1.4164107913245438,7.49864536583582,13.872493926796269,49.69935511912296,16.913611214051905,128.186995986813,571.0271570696971,113.23187902043651,14.809233780412463,11.206316166050373,22.189002962933436,2.5593138915813487,13.566848396149675,25.096184762108372,89.92385411294077,30.637223575920416,264.09484699051205,740.9196669158009,223.9802543211869,14572.69068517834
t108,1751.0431406624705,240.0,1166.7,1490.0,3693.0,-0.0,442.9648677649207,525.0954432888357,1935.2458337183998,118.14802225613903,0.0,0.0,47.06271461642139,0.0,497.6494640651416,0.0,8.790193346319139,6.682340860211998,13.185290019478705,1.5248294580349524,8.072626542537982,14.934359103695268,53.503574806932306,18.208257645946784,136.34455796087565,598.3833874838093,123.03669409103202,18.043880552638377,13.65401028395958,27.03554586158737,3.1183216391304587,16.530132184128448,30.57771704390061,109.56510691274879,37.3290347674549,318.32502978698164,935.8538089595058,120.24323910802025,14519.851424791259
t109,0.0,240.0,1166.7,1490.0,3693.0,0.0,413.67478861379857,497.557912329311,4901.606998241995,0.0,0.0,0.0,0.0,0.0,330.41176934709307,270.09013413944774,6.7704960502902605,5.146958732108412,10.155744075435388,1.1744738046421879,3.972619049705907,11.50293461605437,26.329636257217487,14.02459896131554,104.89871884642398,475.27634435905094,95.7856738170224,20.655878600251217,15.63053900790822,30.949160385946875,3.5697239862850263,18.923002878753636,35.00408957425123,125.42554472199522,42.732715292130464,363.6947631480177,1074.1724353863538,318.56193185593776,15807.399586078744
t110,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,442.9648677649207,525.0954432888357,4279.1760356998,643.3305522720299,0.0,0.0,213.3560841814654,0.0,0.0,1440.0,6.484065910667763,4.929213370864779,9.726098866001642,1.1247869436872648,5.954754407756108,11.016295654348799,39.46678893585021,13.431279386383222,100.38495927498569,443.62842376707357,91.52906465220163,21.074623914137383,0.4388265388809103,31.57657576396759,3.642091045564012,19.30661855221311,35.7137083108704,127.9682280960792,43.59901222505268,371.3992139689756,1100.9761478087728,324.2309233623786,18771.224683963763
t111,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,442.9648677649207,525.0954432888357,3486.244235980726,695.476362930689,0.0,0.0,0.0,0.0,0.0,1440.0,5.722870104978008,4.3505492124577705,8.58430515746701,0.9927427733125116,5.255697035183884,9.723039515090186,34.8335920165243,11.854516646025873,88.56668429435928,392.859979171251,81.60148225130366,0.0,18.181188839555723,35.9995601634662,4.152244901273258,22.01092928247766,40.71618786685428,145.89295434667883,49.705999643397355,423.362704911511,1234.8236934917554,373.3321044520281,18002.00393604212
t112,831.449553997817,240.0,1166.7,1158.203214646931,3693.0,0.0,157.56656624142897,284.3887799441268,3475.7629619409395,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.5583959878559694,4.985719398931324,9.837593981783954,1.1376809366688927,6.023016723541196,11.142580938551212,39.91921639547026,13.585248831987366,101.50905457567936,440.2401516071683,92.83474430036046,32.079524286216774,24.274942035375442,48.06546172414694,5.543944633356254,29.388289027305976,54.36295222999822,194.7916080399639,66.36586148474039,565.438851643141,1624.9373672641045,494.7823697415024,14874.875652559094
t113,0.0,240.0,1166.7,0.0,1049.9617604575649,0.0,322.2480652197069,284.3887799441268,-0.0,169.77038254708532,0.0,-0.0,213.3560841814654,0.0,0.0,0.0,6.817291359139957,5.182532716897211,10.225937038709931,1.1825913582181555,6.260777778801999,11.582438890783699,41.49504383394881,14.121532101075621,105.73682525905707,460.71927242812035,94.63305435180048,41.86816287626683,31.682116538920035,62.73199571897026,7.235605329287724,38.355733104767936,70.95108138427769,254.22966686108995,86.61651816516276,739.2777890141165,2122.007748158165,633.2902323713238,8292.629018988851
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.139992739739099,5.427851623577172,10.709989109608646,1.238570169138415,6.557136189556315,12.130701950679182,43.4592415230038,14.78998496088813,111.08251049774907,483.74336713391733,96.37254588582373,0.0,37.597967633806135,74.44564323057399,4.0692026112816215,9.461576827339641,84.19943971207138,301.70076467127353,102.7900090742416,880.2111714424661,2517.264674616214,730.88304149168,5535.2753830946285
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.741357211566896,8.925827676140138,17.61203581735034,2.036766046904461,10.782879071847146,19.948326282917222,71.4665262928536,24.321382795388566,185.04680230953807,772.4215777898504,158.78374391989578,36.77901160074408,27.831097704589897,55.10680765010815,6.356104353819866,33.693524050346085,21.495193455392155,223.32758889780666,76.0881229928145,661.0216646346831,1955.3128356933814,542.2166301040473,4922.315806351986
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26783073813349,5.52503459174434,5.662541551379199,0.6548517440370492,3.4668621743137944,21.362489415576604,76.53288250084951,26.04555766583814,199.8914540222502,838.8134177288186,99.71625608010422,21.20030479766924,11.778316157986655,31.76488621529971,3.6638110640267314,19.42175573746209,30.444256661128662,128.73138097779358,43.85901982470834,384.5525939135156,1156.7802875614098,308.60831257799765,3425.7441037020435
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.050819310560517,9.92128610853835,19.57622896584077,2.2639176355053956,11.985446305616799,22.173075665391078,79.4368746811158,18.574923033454237,206.98511605886588,877.0500568721377,185.67628221931707,5.653522905019912,12.992618503617317,25.72596080649726,2.967272075105507,15.729422844734051,29.096551416083127,104.25784116317308,35.52083950102029,310.87382183468003,901.7266318485619,266.22754795932144,3157.466057714157
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.632795776953133,8.083094748806205,15.94919366542969,1.8444645735530942,9.764812448222262,18.06490302921118,64.71900694849532,22.025076966545765,168.47228662715193,730.6328916547434,157.9148087444022,13.21804400362911,10.002244707444177,19.80488807926308,2.284326396600333,12.109147694599825,22.399705442391614,80.26191484753984,17.87037862990198,239.14842831656853,699.3185318014376,213.8695825488282,2538.3905276517185
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.967204223046869,6.816905251193795,14.392571460498473,1.6644470396494837,8.811778445203148,15.235096970788817,54.58099305150468,19.875455826402657,150.10726234881244,647.0345549313553,143.88612100042226,8.627792493540356,6.528749017762923,12.927212578408621,1.4910446758970755,7.903984398444691,14.620923520932488,52.38922992302442,17.849107625059162,154.2198005880697,463.3515124140516,140.92146291608054,1952.2032107001496
t120,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.833344817561767,5.194736621513792,10.25001722634265,1.185376141821939,6.2755207508220305,11.609713389020756,22.23067168339775,14.154785693520802,107.62346473405364,478.2983652164228,102.56716350473701,5.927841182587269,4.485665055951105,8.881815731628238,1.02444235202431,5.43053906995411,10.045502675189836,35.994726912388124,12.26347009753373,106.51734998962378,321.5819069788956,96.90684865135103,1375.283268476342
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5414279496165335,1.9320039004737932,3.8121419244247994,0.4408599504436843,2.3339644435253875,4.317834220521966,15.468997672921041,5.264386467062819,39.827707262855874,198.46475339587747,35.39210937064763,3.2070105668186364,2.4267814859651096,4.805134960015171,0.5542316919166436,2.9379660561794894,5.434699114910777,19.473441680061484,6.6346376323613745,56.96719012209705,194.72261540719091,50.131303846997156,657.0911991228849
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1443488542585258,0.8699386698189813,1.7165232813877884,0.19850949512647895,1.0509326212578296,1.944225349326985,6.965347873114394,2.3704369123926603,18.209343270160364,91.5773806504225,15.307897356800488,2.009638718420971,1.5207165469930501,3.0110862005871257,0.3473033355660403,1.8410448662044465,3.405595814773793,12.202823023432035,4.157524395659491,36.201031056711045,121.99011416159792,30.19660056365821,358.2383630176711
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44345267629165824,0.33711453452784224,0.6651790144374872,0.0,0.4072524578188697,0.7534170469649091,2.6991787898772865,0.9185805437470062,7.115903566691811,36.842492833928716,5.768412507801319,0.9283775794261396,0.7025139065791762,1.3910086886368165,0.16044109174646373,0.8504935543064971,1.5732573074167804,5.637245738159731,1.9206200594503862,16.8820094635487,60.052989932839736,13.571205786541627,159.62114708073898
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.70099627128815,-0.0,0.4305648896370306,0.3273171865097835,0.6458473344555459,0.0,0.39541673538094646,0.7315209604547509,2.620734251719273,0.8918844142481348,6.9853226641491535,34.1466255238158,5.477525043154671,1.1667410245844172,0.8828862451133761,1.74815391770786,0.2016347743828775,1.0688600661461274,1.9771953604534591,7.084623771763432,2.4137444350882324,21.41917412246489,66.96072875887577,16.676447499770475,258.95394525116416
t125,722.8735715260648,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.29272347950894,0.0,2.2276609928394353,1.6934769792503868,3.341491489259152,0.3864309885537795,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,36.7221429739589,162.87210759252432,27.58681266426253,0.59699545568367,0.45175327267338117,0.8944915132978477,0.10317203344868794,0.5469119443008119,1.011686929933736,3.625044553891277,1.235059390701284,11.135888209328462,40.12487580414025,8.30458318456545,1549.031064737763
t126,115.32800785726658,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5485753280913603,2.6976414483959825,5.322862992137039,0.6155691895668685,3.2588957094716573,6.028957062522565,21.59923656333159,7.350620322474959,59.90838278080415,281.8759463697906,42.24231750039449,2.3588532523762376,1.7849711691638983,3.5343220710939267,0.40765416945428273,2.1609628788547415,3.9973855451342284,14.323305235485913,4.879976611040103,44.974311549958244,137.31043182485072,31.57114887926056,797.0803363109206
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880548245576788,9.791845349953784,19.32082236836518,2.2343808181102593,11.829074919407255,21.883788600903422,78.40047988251585,26.68113565155192,219.36696305165646,959.7272213992644,148.40733287859632,6.345534516624176,4.801738367445476,9.507654904941928,1.0966276094165943,5.813191016907384,10.753338694279224,38.5310225095015,13.127590703016123,122.17739464218111,369.28392888363913,82.2547663967443,2174.2163814105984
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11403401264142,13.010158509610056,25.671051018962125,2.968761002192899,15.716970011609465,29.076394521477507,104.16858457694495,35.45049902618579,269.47052589949243,1230.1596614181833,211.75185054705744,12.514650378676333,9.469978726146019,18.750977832479805,2.162766760073259,11.464763601941742,21.207712890038753,75.99080490004972,25.890207914275035,230.26104933165243,686.1933867796887,174.18329171020105,3222.6480813695803
t129,0.0,0.0,0.0,0.0,0.0,0.0,149.2117319837168,15.499070082070213,1508.9466750227111,0.0,-0.0,-0.0,213.3560841814654,-0.0,0.0,0.0,7.003687046840852,5.3242314794861585,19.04756214448313,2.2027792956204983,11.661772741520284,21.574279571812525,77.29163822574279,26.30377629476242,200.8441945986677,500.7864031072329,0.0,14.330240339558566,10.843856364330392,21.47131648192248,2.4765348237827727,11.111357727219392,24.28446768952039,87.01533521621215,29.646285803147173,257.3215501510435,788.4142844693461,211.3216483017511,4217.290763143967
t130,0.0,240.0,0.0,0.0,0.0,0.0,0.0,279.3650763740806,1714.0415714127575,695.476362930689,-0.0,-0.0,0.0,-0.0,0.0,0.0,7.156496333290409,5.440397722756484,6.8833067612514895,1.2414330374075198,6.572292550980987,12.158741219314825,43.55969451844621,14.82417097610156,111.46452321608963,536.71212820137,95.88031909914244,13.467595363701935,10.191083068841566,20.17879640903662,2.327453561176677,12.337763537888016,22.8226028814412,81.77722755241157,27.861652824571284,238.12774578840347,745.5825062262921,175.44575669919186,5120.896698266635
t131,0.0,240.0,0.0,0.0,0.0,0.0,0.0,378.50766751379456,2965.247301714673,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,7.925782607227324,6.025212288147301,11.888673910840984,1.37488065635576,7.278779945412847,13.465742899013767,48.24213597154182,16.417692543542312,122.35951249363704,555.1418072732141,105.88986863462425,15.330095459661521,11.600458141455281,22.969421552814996,2.649328577760297,14.044013625797303,25.97885304405728,93.08660313509235,31.71477802309171,268.39217329949696,831.9769214336887,185.64817918216818,5983.155883927108
t132,0.0,240.0,0.0,0.0,0.0,0.0,442.9648677649207,316.74665157314865,2882.120133018714,0.0,0.0,-0.0,213.3560841814654,-0.0,0.0,0.0,7.085346218605021,5.3863091151640194,10.628019327907527,1.22909067057434,6.506950608922977,-0.0,43.12662264691728,5.660118954620829,107.8752895650506,501.58584168881026,96.75970915667558,18.673427848023426,14.13039590513182,27.978810517256576,3.2271192421919688,17.10686510909529,0.0,113.38781104361875,38.63143714196793,322.28844461689073,697.0648631044058,286.50189134219846,6420.022100362278
t133,0.0,240.0,0.0,0.0,0.0,0.0,442.9648677649207,525.0954432888357,4901.606998241995,0.0,0.0,-0.0,47.06271461642139,0.0,667.2568340054755,0.0,5.412155987325651,4.11434307199756,8.118233980988474,0.9388433855564902,4.970347335299066,9.195142570303272,32.94235761673214,11.21089454517456,81.24422570083024,387.98927909472604,74.53477863108012,21.265124433826028,16.09156228130124,31.862006911756104,3.6750131152417467,0.0,36.036536372758874,129.12497537922212,43.99311816595217,360.93222207382485,1144.1015289163827,328.918972943895,9560.658520431823
t134,73.48011792687089,240.0,821.2149026273154,0.0,0.0,0.0,442.9648677649207,525.0954432888357,4901.606998241995,695.476362930689,0.0,-0.0,213.3560841814654,-0.0,0.0,0.0,5.055828127151579,3.8434611782938024,7.583742190727368,0.8770314098120086,2.3507734559028126,8.589748807864671,30.77348446781548,10.472786834813986,75.50813485680459,355.9116203944931,69.61940874348498,21.672231812922455,16.3996250799128,32.47198491432844,3.745368920689619,19.854091560160505,36.72643310579141,131.59699149491,44.83533863310971,305.5460050454319,1177.124954291074,335.1261576347442,10608.879979922329
t135,0.0,240.0,1166.7,0.0,0.0,0.0,442.9648677649207,525.0954432888357,2104.5965965381056,695.476362930689,0.0,-0.0,213.3560841814654,-0.0,575.670474093365,0.0,4.867984508784934,3.700661692902833,7.3019767631774,0.8444462923402437,4.470598018271877,8.270606333802975,29.630130198879723,10.083682196768791,72.30688477534704,339.57717730973377,67.09914266836654,24.608015318840362,18.621165954357387,36.87073436195376,4.252727479598251,22.543584503501407,41.70150246984692,149.42350241423364,50.90886390625867,414.2257472357695,1317.0650972329342,380.8446532213597,8973.078713654411
t136,0.0,195.2746273513986,0.0,0.0,0.0,0.0,442.9648677649207,525.0954432888357,4019.811827494128,117.62457188842596,0.0,-0.0,213.3560841814654,-0.0,39.808650789303634,0.0,4.488652695273168,3.412292099978071,6.732979042909749,0.778643834894325,4.122232067087602,7.626129324112064,27.32123808908616,9.297923440208702,66.65114615999289,313.3422928448025,60.77753807333916,33.344803986622885,25.232393620749868,49.96125832223865,5.762608742654626,30.547421101839085,56.50713427263274,202.47457320065135,68.98346193876849,312.5246990736989,1746.617464880888,506.9229423972377,9097.365901968144
t137,0.0,240.0,0.0,0.0,0.0,0.0,229.85757559142115,0.0,3186.234942115014,695.476362930689,0.0,-0.0,0.0,0.0,0.0,0.0,5.538642228037593,4.210498428457149,8.307963342056386,0.9607848762922353,5.086508168605952,9.41004011192101,33.71224580637167,11.47290175807787,82.2331437446315,376.0436213908822,73.28771558888529,43.60962548887894,32.99990116692013,65.34126772075317,7.536562794219011,39.95109986061728,73.90221769088545,264.8040849735786,90.21924199293242,737.8945222203876,2271.8241916199563,447.9679686768445,9037.883630287317
t138,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,946.3321454830691,695.476362930689,0.0,0.0,0.0,0.0,0.0,0.0,6.084867981431463,4.625741475680041,9.127301972147194,1.0555383233095397,5.5881440645799145,10.338066519472843,37.03697705024355,12.604369390108031,90.25310391343429,409.00141367322306,78.99938273986896,52.12363212340453,39.44254712693867,0.0,1.7494692063863226,47.750844193588726,88.3303161822795,316.5023903600688,107.83295034925806,882.1079812274778,1311.82497852067,760.002967948711,5914.19149275604
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.217249216692897,7.006990475955314,13.82587382503934,1.5989105784059106,8.46482070920776,15.659918312034359,56.10295058936033,19.092873377435282,138.49055094999656,598.0889886937488,121.82127094858582,39.11851428473191,29.60142607787599,58.61213633601609,6.76041438142179,35.836759730643664,66.29144199258259,237.53339462490732,80.92806730381616,673.2829920238578,2065.008949202781,580.7871179079394,4863.131611543036
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.902581540456092,7.527982905754886,0.0,1.7177947570178929,9.094207537153551,16.824283943734066,60.274386621245476,20.5124903338019,152.4165008116353,-0.0,132.61416761622638,0.0,0.0,0.0,3.662647449721183,0.0,35.91528081765432,128.69049631593165,43.84509034472057,374.20696656769195,1178.8513967567874,318.88176295392276,2494.938037273455
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77754488415241,8.19313361091178,16.16631732622861,1.8695741125570506,9.89774530177262,18.310828808279343,65.60005636119297,22.32491440288713,168.76029889989604,715.9604553773855,142.98405932845247,0.0,0.0,25.573899632317303,2.949733104287439,15.636449271271278,28.92456733330401,103.6415932467596,35.31088269501371,306.3767707877191,898.8990318998905,254.31606419762355,2852.473920581903
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.036187034708862,8.38975442944704,16.554280552063286,1.9144406080617407,10.135273807385687,18.75025654366352,67.17434251228401,22.860673143325492,173.72162950242787,695.4395446226146,151.84375342848358,0.0,0.0,19.7872116109529,2.2822875654290584,12.098339909944327,22.379713020226685,80.19027863386175,27.320976390039117,238.15607487053376,702.0005938391761,203.97738310369232,2486.0129951283216
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.201772909231357,6.235021242221796,12.302659363847033,1.2981905223633157,6.872773353688142,13.934644789663478,49.922015717923514,16.989386740550668,129.23820094506917,561.7987549051836,115.76333174723169,8.856820842662414,6.702057382618706,13.270370826338146,1.5306250785138065,8.113798959888722,15.00904203202859,53.77992387515985,18.322919629199255,159.630880584951,477.8967330433327,140.29033138110128,1825.9602558727684
t144,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66339772393799,4.305338065646737,8.495096585906982,0.9824261357851616,5.201079542392031,9.621997153425257,34.471599411520515,11.731323856728693,89.91992041325908,396.04310634911906,80.29712024298952,6.165303055193475,4.665355164248754,9.2376101145768,1.065480225981423,5.648079644522882,10.44791289554599,-0.0,12.754729307136836,111.67883271567769,335.360412926153,98.10035335426427,1241.8564748840122
t145,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4153922286753047,1.8361910309827565,3.6230883430129555,0.41899661109673647,2.218217352865075,4.103702102800389,14.701851677600192,5.0033124736845584,37.044242367327904,172.2045595609911,34.765152265291725,3.353385419893384,2.53754500733543,5.024451644236228,0.5795280171963398,3.072061139700986,5.68275045988644,20.36225140032576,6.937456749544534,59.111543866413015,188.27386058928172,51.86585833596791,625.1353986441104
